id,id_wasp,id_secret,frame_type,frame_number,sensor,value,timestamp,raw,parser_type
74860,city2,408519285,128,54,GP_HUM,74.94,"2016-08-11 00:00:01",noraw,0
74874,city2,408519285,128,56,GP_HUM,74.78,"2016-08-11 00:00:29",noraw,0
74905,city2,408519285,128,60,GP_HUM,74.94,"2016-08-11 00:01:25",noraw,0
74919,city2,408519285,128,61,GP_HUM,74.31,"2016-08-11 00:01:39",noraw,0
74941,city2,408519285,128,64,GP_HUM,74.63,"2016-08-11 00:02:22",noraw,0
74955,city2,408519285,128,65,GP_HUM,74.47,"2016-08-11 00:02:36",noraw,0
74988,city2,408519285,128,68,GP_HUM,74.94,"2016-08-11 00:03:18",noraw,0
75002,city2,408519285,128,69,GP_HUM,74.78,"2016-08-11 00:03:32",noraw,0
75009,city2,408519285,128,68,GP_HUM,74.94,"2016-08-11 00:03:18",noraw,0
75056,city2,408519285,128,75,GP_HUM,74.94,"2016-08-11 00:04:57",noraw,0
75063,city2,408519285,128,76,GP_HUM,74.78,"2016-08-11 00:05:11",noraw,0
75077,city2,408519285,128,80,GP_HUM,74.94,"2016-08-11 00:06:07",noraw,0
75099,city2,408519285,128,83,GP_HUM,74.31,"2016-08-11 00:06:49",noraw,0
75113,city2,408519285,128,84,GP_HUM,74.63,"2016-08-11 00:07:03",noraw,0
75127,city2,408519285,128,86,GP_HUM,74.63,"2016-08-11 00:07:32",noraw,0
75148,city2,408519285,128,90,GP_HUM,74.78,"2016-08-11 00:08:28",noraw,0
75155,city2,408519285,128,91,GP_HUM,74.78,"2016-08-11 00:08:42",noraw,0
75176,city2,408519285,128,95,GP_HUM,74.78,"2016-08-11 00:09:38",noraw,0
75190,city2,408519285,128,98,GP_HUM,74.63,"2016-08-11 00:10:20",noraw,0
75219,city2,408519285,128,105,GP_HUM,75.26,"2016-08-11 00:12:00",noraw,0
75226,city2,408519285,128,106,GP_HUM,75.10,"2016-08-11 00:12:14",noraw,0
75264,city2,408519285,128,110,GP_HUM,75.10,"2016-08-11 00:13:11",noraw,0
75278,city2,408519285,128,113,GP_HUM,75.26,"2016-08-11 00:13:53",noraw,0
75313,city2,408519285,128,118,GP_HUM,75.41,"2016-08-11 00:15:04",noraw,0
75320,city2,408519285,128,121,GP_HUM,75.10,"2016-08-11 00:15:47",noraw,0
75348,city2,408519285,128,125,GP_HUM,74.94,"2016-08-11 00:16:44",noraw,0
75362,city2,408519285,128,128,GP_HUM,74.78,"2016-08-11 00:17:27",noraw,0
75376,city2,408519285,128,133,GP_HUM,74.63,"2016-08-11 00:18:37",noraw,0
75390,city2,408519285,128,136,GP_HUM,74.94,"2016-08-11 00:19:20",noraw,0
75411,city2,408519285,128,140,GP_HUM,74.47,"2016-08-11 00:20:17",noraw,0
75425,city2,408519285,128,141,GP_HUM,74.31,"2016-08-11 00:20:31",noraw,0
75446,city2,408519285,128,145,GP_HUM,74.78,"2016-08-11 00:21:28",noraw,0
75460,city2,408519285,128,148,GP_HUM,74.78,"2016-08-11 00:22:11",noraw,0
75502,city2,408519285,128,151,GP_HUM,74.63,"2016-08-11 00:22:53",noraw,0
75516,city2,408519285,128,155,GP_HUM,74.94,"2016-08-11 00:23:50",noraw,0
75523,city2,408519285,128,156,GP_HUM,74.78,"2016-08-11 00:24:04",noraw,0
75544,city2,408519285,128,160,GP_HUM,75.10,"2016-08-11 00:25:01",noraw,0
75558,city2,408519285,128,163,GP_HUM,74.63,"2016-08-11 00:25:43",noraw,0
75579,city2,408519285,128,168,GP_HUM,74.47,"2016-08-11 00:26:55",noraw,0
75586,city2,408519285,128,171,GP_HUM,74.94,"2016-08-11 00:27:37",noraw,0
75614,city2,408519285,128,175,GP_HUM,75.10,"2016-08-11 00:28:34",noraw,0
75635,city2,408519285,128,178,GP_HUM,75.10,"2016-08-11 00:29:17",noraw,0
75642,city2,408519285,128,183,GP_HUM,74.78,"2016-08-11 00:30:28",noraw,0
75656,city2,408519285,128,186,GP_HUM,74.47,"2016-08-11 00:31:10",noraw,0
75670,city2,408519285,128,187,GP_HUM,74.63,"2016-08-11 00:31:25",noraw,0
75677,city2,408519285,128,190,GP_HUM,74.78,"2016-08-11 00:32:07",noraw,0
75691,city2,408519285,128,191,GP_HUM,74.78,"2016-08-11 00:32:21",noraw,0
75719,city2,408519285,128,195,GP_HUM,74.47,"2016-08-11 00:33:18",noraw,0
75733,city2,408519285,128,198,GP_HUM,74.94,"2016-08-11 00:34:00",noraw,0
75761,city2,408519285,128,201,GP_HUM,74.31,"2016-08-11 00:34:43",noraw,0
75768,city2,408519285,128,202,GP_HUM,74.47,"2016-08-11 00:34:57",noraw,0
75782,city2,408519285,128,205,GP_HUM,74.78,"2016-08-11 00:35:40",noraw,0
75796,city2,408519285,128,206,GP_HUM,74.47,"2016-08-11 00:35:54",noraw,0
75824,city2,408519285,128,210,GP_HUM,74.94,"2016-08-11 00:36:51",noraw,0
75838,city2,408519285,128,213,GP_HUM,74.47,"2016-08-11 00:37:34",noraw,0
75859,city2,408519285,128,217,GP_HUM,74.63,"2016-08-11 00:38:31",noraw,0
75866,city2,408519285,128,218,GP_HUM,74.94,"2016-08-11 00:38:45",noraw,0
75873,city2,408519285,128,221,GP_HUM,74.47,"2016-08-11 00:39:27",noraw,0
75901,city2,408519285,128,225,GP_HUM,74.47,"2016-08-11 00:40:24",noraw,0
75922,city2,408519285,128,228,GP_HUM,74.31,"2016-08-11 00:41:07",noraw,0
75936,city2,408519285,128,232,GP_HUM,74.31,"2016-08-11 00:42:04",noraw,0
75943,city2,408519285,128,233,GP_HUM,74.15,"2016-08-11 00:42:18",noraw,0
75964,city2,408519285,128,236,GP_HUM,74.47,"2016-08-11 00:43:01",noraw,0
75978,city2,408519285,128,237,GP_HUM,75.10,"2016-08-11 00:43:15",noraw,0
75992,city2,408519285,128,240,GP_HUM,74.94,"2016-08-11 00:43:57",noraw,0
76006,city2,408519285,128,241,GP_HUM,74.78,"2016-08-11 00:44:12",noraw,0
76034,city2,408519285,128,245,GP_HUM,74.63,"2016-08-11 00:45:08",noraw,0
76055,city2,408519285,128,248,GP_HUM,75.10,"2016-08-11 00:45:51",noraw,0
76083,city2,408519285,128,251,GP_HUM,74.94,"2016-08-11 00:46:34",noraw,0
76090,city2,408519285,128,252,GP_HUM,75.26,"2016-08-11 00:46:48",noraw,0
76104,city2,408519285,128,253,GP_HUM,74.94,"2016-08-11 00:47:02",noraw,0
76111,city2,408519285,128,255,GP_HUM,75.41,"2016-08-11 00:47:30",noraw,0
76118,city2,408519285,128,0,GP_HUM,75.10,"2016-08-11 00:47:45",noraw,0
76139,city2,408519285,128,3,GP_HUM,75.57,"2016-08-11 00:48:26",noraw,0
76146,city2,408519285,128,4,GP_HUM,75.41,"2016-08-11 00:48:40",noraw,0
76167,city2,408519285,128,7,GP_HUM,75.41,"2016-08-11 00:49:23",noraw,0
76181,city2,408519285,128,8,GP_HUM,75.26,"2016-08-11 00:49:37",noraw,0
76195,city2,408519285,128,10,GP_HUM,75.41,"2016-08-11 00:50:05",noraw,0
76202,city2,408519285,128,11,GP_HUM,75.57,"2016-08-11 00:50:19",noraw,0
76216,city2,408519285,128,12,GP_HUM,75.57,"2016-08-11 00:50:33",noraw,0
76223,city2,408519285,128,14,GP_HUM,75.10,"2016-08-11 00:51:01",noraw,0
76230,city2,408519285,128,15,GP_HUM,74.94,"2016-08-11 00:51:16",noraw,0
76251,city2,408519285,128,18,GP_HUM,75.26,"2016-08-11 00:51:58",noraw,0
76258,city2,408519285,128,19,GP_HUM,75.26,"2016-08-11 00:52:12",noraw,0
76279,city2,408519285,128,22,GP_HUM,74.94,"2016-08-11 00:52:55",noraw,0
76293,city2,408519285,128,23,GP_HUM,74.94,"2016-08-11 00:53:09",noraw,0
76314,city2,408519285,128,26,GP_HUM,75.41,"2016-08-11 00:53:52",noraw,0
76321,city2,408519285,128,27,GP_HUM,75.41,"2016-08-11 00:54:06",noraw,0
76342,city2,408519285,128,30,GP_HUM,75.26,"2016-08-11 00:54:49",noraw,0
76363,city2,408519285,128,33,GP_HUM,75.26,"2016-08-11 00:55:31",noraw,0
76370,city2,408519285,128,34,GP_HUM,75.10,"2016-08-11 00:55:45",noraw,0
76398,city2,408519285,128,38,GP_HUM,75.26,"2016-08-11 00:56:42",noraw,0
76405,city2,408519285,128,41,GP_HUM,75.41,"2016-08-11 00:57:24",noraw,0
76412,city2,408519285,128,42,GP_HUM,75.41,"2016-08-11 00:57:39",noraw,0
76433,city2,408519285,128,45,GP_HUM,75.41,"2016-08-11 00:58:21",noraw,0
76447,city2,408519285,128,46,GP_HUM,75.73,"2016-08-11 00:58:35",noraw,0
76461,city2,408519285,128,49,GP_HUM,75.26,"2016-08-11 00:59:18",noraw,0
76496,city2,408519285,128,53,GP_HUM,75.73,"2016-08-11 01:00:14",noraw,0
76503,city2,408519285,128,54,GP_HUM,75.10,"2016-08-11 01:00:28",noraw,0
76510,city2,408519285,128,56,GP_HUM,75.57,"2016-08-11 01:00:56",noraw,0
76545,city2,408519285,128,60,GP_HUM,75.41,"2016-08-11 01:01:53",noraw,0
76559,city2,408519285,128,61,GP_HUM,75.10,"2016-08-11 01:02:06",noraw,0
76601,city2,408519285,128,68,GP_HUM,75.41,"2016-08-11 01:03:45",noraw,0
76608,city2,408519285,128,71,GP_HUM,75.41,"2016-08-11 01:04:27",noraw,0
76643,city2,408519285,128,75,GP_HUM,75.26,"2016-08-11 01:05:23",noraw,0
76657,city2,408519285,128,76,GP_HUM,75.73,"2016-08-11 01:05:37",noraw,0
76685,city2,408519285,128,83,GP_HUM,75.57,"2016-08-11 01:07:16",noraw,0
76699,city2,408519285,128,86,GP_HUM,75.73,"2016-08-11 01:07:57",noraw,0
76720,city2,408519285,128,90,GP_HUM,75.57,"2016-08-11 01:08:54",noraw,0
76734,city2,408519285,128,91,GP_HUM,75.41,"2016-08-11 01:09:08",noraw,0
76748,city2,408519285,128,93,GP_HUM,75.57,"2016-08-11 01:09:36",noraw,0
76762,city2,408519285,128,97,GP_HUM,75.73,"2016-08-11 01:10:32",noraw,0
76769,city2,408519285,128,98,GP_HUM,75.57,"2016-08-11 01:10:46",noraw,0
76790,city2,408519285,128,101,GP_HUM,75.57,"2016-08-11 01:11:29",noraw,0
76804,city2,408519285,128,102,GP_HUM,75.89,"2016-08-11 01:11:43",noraw,0
76818,city2,408519285,128,105,GP_HUM,75.89,"2016-08-11 01:12:26",noraw,0
76832,city2,408519285,128,106,GP_HUM,75.89,"2016-08-11 01:12:40",noraw,0
76860,city2,408519285,128,110,GP_HUM,75.73,"2016-08-11 01:13:37",noraw,0
76881,city2,408519285,128,113,GP_HUM,75.41,"2016-08-11 01:14:20",noraw,0
76909,city2,408519285,128,116,GP_HUM,75.73,"2016-08-11 01:15:02",noraw,0
76916,city2,408519285,128,117,GP_HUM,75.73,"2016-08-11 01:15:16",noraw,0
76930,city2,408519285,128,120,GP_HUM,75.41,"2016-08-11 01:15:59",noraw,0
76937,city2,408519285,128,121,GP_HUM,75.57,"2016-08-11 01:16:13",noraw,0
76958,city2,408519285,128,125,GP_HUM,75.26,"2016-08-11 01:17:10",noraw,0
76979,city2,408519285,128,128,GP_HUM,75.41,"2016-08-11 01:17:53",noraw,0
77000,city2,408519285,128,132,GP_HUM,74.94,"2016-08-11 01:18:49",noraw,0
77007,city2,408519285,128,133,GP_HUM,75.41,"2016-08-11 01:19:03",noraw,0
77021,city2,408519285,128,136,GP_HUM,75.41,"2016-08-11 01:19:46",noraw,0
77035,city2,408519285,128,137,GP_HUM,75.57,"2016-08-11 01:20:00",noraw,0
77042,city2,408519285,128,140,GP_HUM,75.57,"2016-08-11 01:20:43",noraw,0
77063,city2,408519285,128,143,GP_HUM,75.26,"2016-08-11 01:21:26",noraw,0
77077,city2,408519285,128,147,GP_HUM,75.41,"2016-08-11 01:22:22",noraw,0
77091,city2,408519285,128,148,GP_HUM,74.94,"2016-08-11 01:22:37",noraw,0
77112,city2,408519285,128,151,GP_HUM,75.10,"2016-08-11 01:23:19",noraw,0
77126,city2,408519285,128,152,GP_HUM,75.26,"2016-08-11 01:23:34",noraw,0
77147,city2,408519285,128,155,GP_HUM,75.10,"2016-08-11 01:24:16",noraw,0
77161,city2,408519285,128,156,GP_HUM,75.26,"2016-08-11 01:24:30",noraw,0
77182,city2,408519285,128,160,GP_HUM,75.26,"2016-08-11 01:25:27",noraw,0
77203,city2,408519285,128,163,GP_HUM,75.41,"2016-08-11 01:26:10",noraw,0
77231,city2,408519285,128,166,GP_HUM,75.89,"2016-08-11 01:26:52",noraw,0
77238,city2,408519285,128,167,GP_HUM,75.73,"2016-08-11 01:27:07",noraw,0
77252,city2,408519285,128,168,GP_HUM,75.57,"2016-08-11 01:27:21",noraw,0
77259,city2,408519285,128,170,GP_HUM,75.89,"2016-08-11 01:27:49",noraw,0
77266,city2,408519285,128,171,GP_HUM,76.20,"2016-08-11 01:28:03",noraw,0
77294,city2,408519285,128,175,GP_HUM,75.89,"2016-08-11 01:29:00",noraw,0
77315,city2,408519285,128,178,GP_HUM,75.57,"2016-08-11 01:29:43",noraw,0
77329,city2,408519285,128,179,GP_HUM,75.41,"2016-08-11 01:29:57",noraw,0
77343,city2,408519285,128,182,GP_HUM,75.10,"2016-08-11 01:30:40",noraw,0
77357,city2,408519285,128,183,GP_HUM,75.26,"2016-08-11 01:30:54",noraw,0
77371,city2,408519285,128,186,GP_HUM,75.10,"2016-08-11 01:31:36",noraw,0
77399,city2,408519285,128,189,GP_HUM,75.10,"2016-08-11 01:32:19",noraw,0
77406,city2,408519285,128,190,GP_HUM,75.57,"2016-08-11 01:32:33",noraw,0
77427,city2,408519285,128,193,GP_HUM,74.94,"2016-08-11 01:33:16",noraw,0
77434,city2,408519285,128,194,GP_HUM,74.94,"2016-08-11 01:33:30",noraw,0
77448,city2,408519285,128,197,GP_HUM,75.10,"2016-08-11 01:34:13",noraw,0
77455,city2,408519285,128,198,GP_HUM,75.26,"2016-08-11 01:34:27",noraw,0
77476,city2,408519285,128,201,GP_HUM,74.94,"2016-08-11 01:35:10",noraw,0
77490,city2,408519285,128,202,GP_HUM,75.10,"2016-08-11 01:35:24",noraw,0
77511,city2,408519285,128,205,GP_HUM,74.78,"2016-08-11 01:36:06",noraw,0
77525,city2,408519285,128,206,GP_HUM,74.78,"2016-08-11 01:36:21",noraw,0
77546,city2,408519285,128,209,GP_HUM,75.26,"2016-08-11 01:37:03",noraw,0
77553,city2,408519285,128,210,GP_HUM,75.41,"2016-08-11 01:37:17",noraw,0
77567,city2,408519285,128,212,GP_HUM,74.94,"2016-08-11 01:37:46",noraw,0
77581,city2,408519285,128,213,GP_HUM,75.41,"2016-08-11 01:38:00",noraw,0
77602,city2,408519285,128,216,GP_HUM,75.57,"2016-08-11 01:38:43",noraw,0
77609,city2,408519285,128,217,GP_HUM,75.41,"2016-08-11 01:38:57",noraw,0
77630,city2,408519285,128,220,GP_HUM,75.73,"2016-08-11 01:39:40",noraw,0
77644,city2,408519285,128,221,GP_HUM,75.89,"2016-08-11 01:39:54",noraw,0
77665,city2,408519285,128,224,GP_HUM,75.57,"2016-08-11 01:40:36",noraw,0
77672,city2,408519285,128,225,GP_HUM,75.89,"2016-08-11 01:40:51",noraw,0
77693,city2,408519285,128,228,GP_HUM,75.41,"2016-08-11 01:41:33",noraw,0
77707,city2,408519285,128,229,GP_HUM,75.73,"2016-08-11 01:41:47",noraw,0
77721,city2,408519285,128,232,GP_HUM,75.10,"2016-08-11 01:42:30",noraw,0
77735,city2,408519285,128,233,GP_HUM,75.26,"2016-08-11 01:42:44",noraw,0
77756,city2,408519285,128,235,GP_HUM,75.26,"2016-08-11 01:43:12",noraw,0
77763,city2,408519285,128,236,GP_HUM,75.26,"2016-08-11 01:43:27",noraw,0
77791,city2,408519285,128,239,GP_HUM,75.41,"2016-08-11 01:44:09",noraw,0
77798,city2,408519285,128,240,GP_HUM,75.57,"2016-08-11 01:44:23",noraw,0
77819,city2,408519285,128,243,GP_HUM,75.26,"2016-08-11 01:45:06",noraw,0
77833,city2,408519285,128,244,GP_HUM,75.10,"2016-08-11 01:45:20",noraw,0
77847,city2,408519285,128,247,GP_HUM,75.57,"2016-08-11 01:46:03",noraw,0
77854,city2,408519285,128,248,GP_HUM,75.26,"2016-08-11 01:46:17",noraw,0
77875,city2,408519285,128,251,GP_HUM,75.26,"2016-08-11 01:47:00",noraw,0
77889,city2,408519285,128,252,GP_HUM,75.57,"2016-08-11 01:47:14",noraw,0
77910,city2,408519285,128,255,GP_HUM,75.89,"2016-08-11 01:47:57",noraw,0
77924,city2,408519285,128,0,GP_HUM,75.89,"2016-08-11 01:48:10",noraw,0
77952,city2,408519285,128,3,GP_HUM,75.73,"2016-08-11 01:48:53",noraw,0
77966,city2,408519285,128,4,GP_HUM,75.73,"2016-08-11 01:49:07",noraw,0
77973,city2,408519285,128,6,GP_HUM,75.73,"2016-08-11 01:49:35",noraw,0
78001,city2,408519285,128,10,GP_HUM,75.57,"2016-08-11 01:50:32",noraw,0
78015,city2,408519285,128,11,GP_HUM,75.57,"2016-08-11 01:50:46",noraw,0
78036,city2,408519285,128,14,GP_HUM,75.57,"2016-08-11 01:51:29",noraw,0
78050,city2,408519285,128,15,GP_HUM,75.73,"2016-08-11 01:51:43",noraw,0
78078,city2,408519285,128,18,GP_HUM,75.89,"2016-08-11 01:52:25",noraw,0
78085,city2,408519285,128,19,GP_HUM,76.04,"2016-08-11 01:52:39",noraw,0
78134,city2,408519285,128,25,GP_HUM,75.73,"2016-08-11 01:54:04",noraw,0
78141,city2,408519285,128,26,GP_HUM,75.73,"2016-08-11 01:54:19",noraw,0
78155,city2,408519285,128,29,GP_HUM,75.26,"2016-08-11 01:55:01",noraw,0
78169,city2,408519285,128,30,GP_HUM,75.89,"2016-08-11 01:55:15",noraw,0
78190,city2,408519285,128,33,GP_HUM,75.89,"2016-08-11 01:55:58",noraw,0
78197,city2,408519285,128,34,GP_HUM,75.57,"2016-08-11 01:56:12",noraw,0
78225,city2,408519285,128,38,GP_HUM,75.73,"2016-08-11 01:57:09",noraw,0
78239,city2,408519285,128,41,GP_HUM,75.57,"2016-08-11 01:57:52",noraw,0
78267,city2,408519285,128,45,GP_HUM,75.57,"2016-08-11 01:58:48",noraw,0
78288,city2,408519285,128,48,GP_HUM,75.73,"2016-08-11 01:59:31",noraw,0
78323,city2,408519285,128,53,GP_HUM,75.26,"2016-08-11 02:00:42",noraw,0
78330,city2,408519285,128,56,GP_HUM,75.89,"2016-08-11 02:01:24",noraw,0
78365,city2,408519285,128,60,GP_HUM,76.04,"2016-08-11 02:02:20",noraw,0
78379,city2,408519285,128,61,GP_HUM,75.89,"2016-08-11 02:02:34",noraw,0
78393,city2,408519285,128,63,GP_HUM,75.89,"2016-08-11 02:03:02",noraw,0
78421,city2,408519285,128,68,GP_HUM,75.73,"2016-08-11 02:04:12",noraw,0
78428,city2,408519285,128,71,GP_HUM,75.73,"2016-08-11 02:04:55",noraw,0
78449,city2,408519285,128,75,GP_HUM,75.73,"2016-08-11 02:05:51",noraw,0
78463,city2,408519285,128,76,GP_HUM,75.73,"2016-08-11 02:06:05",noraw,0
78484,city2,408519285,128,83,GP_HUM,76.20,"2016-08-11 02:07:43",noraw,0
78498,city2,408519285,128,86,GP_HUM,76.04,"2016-08-11 02:08:25",noraw,0
78519,city2,408519285,128,90,GP_HUM,75.89,"2016-08-11 02:09:21",noraw,0
78533,city2,408519285,128,91,GP_HUM,76.36,"2016-08-11 02:09:35",noraw,0
78568,city2,408519285,128,97,GP_HUM,76.04,"2016-08-11 02:11:00",noraw,0
78575,city2,408519285,128,98,GP_HUM,75.89,"2016-08-11 02:11:15",noraw,0
78596,city2,408519285,128,101,GP_HUM,75.89,"2016-08-11 02:11:57",noraw,0
78603,city2,408519285,128,102,GP_HUM,75.41,"2016-08-11 02:12:11",noraw,0
78617,city2,408519285,128,105,GP_HUM,76.20,"2016-08-11 02:12:54",noraw,0
78631,city2,408519285,128,106,GP_HUM,76.20,"2016-08-11 02:13:08",noraw,0
78659,city2,408519285,128,110,GP_HUM,75.73,"2016-08-11 02:14:05",noraw,0
78680,city2,408519285,128,113,GP_HUM,75.73,"2016-08-11 02:14:48",noraw,0
78701,city2,408519285,128,117,GP_HUM,75.89,"2016-08-11 02:15:45",noraw,0
78708,city2,408519285,128,118,GP_HUM,75.73,"2016-08-11 02:15:59",noraw,0
78715,city2,408519285,128,120,GP_HUM,75.89,"2016-08-11 02:16:27",noraw,0
78722,city2,408519285,128,121,GP_HUM,75.89,"2016-08-11 02:16:42",noraw,0
78743,city2,408519285,128,125,GP_HUM,75.73,"2016-08-11 02:17:38",noraw,0
78764,city2,408519285,128,128,GP_HUM,76.20,"2016-08-11 02:18:21",noraw,0
78785,city2,408519285,128,132,GP_HUM,75.57,"2016-08-11 02:19:17",noraw,0
78799,city2,408519285,128,133,GP_HUM,75.57,"2016-08-11 02:19:32",noraw,0
78820,city2,408519285,128,136,GP_HUM,75.73,"2016-08-11 02:20:14",noraw,0
78834,city2,408519285,128,137,GP_HUM,75.26,"2016-08-11 02:20:29",noraw,0
78855,city2,408519285,128,140,GP_HUM,75.57,"2016-08-11 02:21:11",noraw,0
78869,city2,408519285,128,141,GP_HUM,75.57,"2016-08-11 02:21:26",noraw,0
78904,city2,408519285,128,147,GP_HUM,75.41,"2016-08-11 02:22:51",noraw,0
78918,city2,408519285,128,148,GP_HUM,75.73,"2016-08-11 02:23:05",noraw,0
78939,city2,408519285,128,151,GP_HUM,75.57,"2016-08-11 02:23:47",noraw,0
78953,city2,408519285,128,152,GP_HUM,75.57,"2016-08-11 02:24:02",noraw,0
78967,city2,408519285,128,155,GP_HUM,76.04,"2016-08-11 02:24:44",noraw,0
78981,city2,408519285,128,156,GP_HUM,76.04,"2016-08-11 02:24:58",noraw,0
79002,city2,408519285,128,160,GP_HUM,75.89,"2016-08-11 02:25:55",noraw,0
79016,city2,408519285,128,163,GP_HUM,75.73,"2016-08-11 02:26:38",noraw,0
79037,city2,408519285,128,167,GP_HUM,75.26,"2016-08-11 02:27:35",noraw,0
79051,city2,408519285,128,168,GP_HUM,75.73,"2016-08-11 02:27:49",noraw,0
79065,city2,408519285,128,170,GP_HUM,75.26,"2016-08-11 02:28:17",noraw,0
79072,city2,408519285,128,171,GP_HUM,75.26,"2016-08-11 02:28:32",noraw,0
79093,city2,408519285,128,174,GP_HUM,75.57,"2016-08-11 02:29:14",noraw,0
79100,city2,408519285,128,175,GP_HUM,75.41,"2016-08-11 02:29:28",noraw,0
79121,city2,408519285,128,178,GP_HUM,75.89,"2016-08-11 02:30:11",noraw,0
79135,city2,408519285,128,179,GP_HUM,75.89,"2016-08-11 02:30:25",noraw,0
79149,city2,408519285,128,182,GP_HUM,75.73,"2016-08-11 02:31:08",noraw,0
79156,city2,408519285,128,183,GP_HUM,75.57,"2016-08-11 02:31:22",noraw,0
79170,city2,408519285,128,186,GP_HUM,75.73,"2016-08-11 02:32:05",noraw,0
79184,city2,408519285,128,187,GP_HUM,76.36,"2016-08-11 02:32:19",noraw,0
79212,city2,408519285,128,190,GP_HUM,75.89,"2016-08-11 02:33:02",noraw,0
79240,city2,408519285,128,193,GP_HUM,76.04,"2016-08-11 02:33:44",noraw,0
79247,city2,408519285,128,194,GP_HUM,75.73,"2016-08-11 02:33:58",noraw,0
79261,city2,408519285,128,197,GP_HUM,76.04,"2016-08-11 02:34:41",noraw,0
79275,city2,408519285,128,198,GP_HUM,75.89,"2016-08-11 02:34:55",noraw,0
79296,city2,408519285,128,201,GP_HUM,75.57,"2016-08-11 02:35:38",noraw,0
79310,city2,408519285,128,202,GP_HUM,76.04,"2016-08-11 02:35:52",noraw,0
79331,city2,408519285,128,205,GP_HUM,75.89,"2016-08-11 02:36:35",noraw,0
79345,city2,408519285,128,206,GP_HUM,76.20,"2016-08-11 02:36:49",noraw,0
79359,city2,408519285,128,209,GP_HUM,76.20,"2016-08-11 02:37:31",noraw,0
79366,city2,408519285,128,210,GP_HUM,76.20,"2016-08-11 02:37:46",noraw,0
79387,city2,408519285,128,213,GP_HUM,76.36,"2016-08-11 02:38:28",noraw,0
79401,city2,408519285,128,214,GP_HUM,76.36,"2016-08-11 02:38:42",noraw,0
79415,city2,408519285,128,216,GP_HUM,76.52,"2016-08-11 02:39:11",noraw,0
79422,city2,408519285,128,217,GP_HUM,76.20,"2016-08-11 02:39:25",noraw,0
79436,city2,408519285,128,218,GP_HUM,76.20,"2016-08-11 02:39:39",noraw,0
79450,city2,408519285,128,220,GP_HUM,76.20,"2016-08-11 02:40:08",noraw,0
79457,city2,408519285,128,221,GP_HUM,76.52,"2016-08-11 02:40:22",noraw,0
79471,city2,408519285,128,224,GP_HUM,76.20,"2016-08-11 02:41:04",noraw,0
79485,city2,408519285,128,225,GP_HUM,76.20,"2016-08-11 02:41:19",noraw,0
79499,city2,408519285,128,228,GP_HUM,76.20,"2016-08-11 02:42:01",noraw,0
79513,city2,408519285,128,229,GP_HUM,76.36,"2016-08-11 02:42:15",noraw,0
79527,city2,408519285,128,232,GP_HUM,76.20,"2016-08-11 02:42:58",noraw,0
79534,city2,408519285,128,233,GP_HUM,76.52,"2016-08-11 02:43:12",noraw,0
79555,city2,408519285,128,236,GP_HUM,76.36,"2016-08-11 02:43:55",noraw,0
79569,city2,408519285,128,237,GP_HUM,76.36,"2016-08-11 02:44:09",noraw,0
79590,city2,408519285,128,240,GP_HUM,76.20,"2016-08-11 02:44:51",noraw,0
79625,city2,408519285,128,244,GP_HUM,76.20,"2016-08-11 02:45:48",noraw,0
79639,city2,408519285,128,245,GP_HUM,76.52,"2016-08-11 02:46:03",noraw,0
79646,city2,408519285,128,247,GP_HUM,76.20,"2016-08-11 02:46:31",noraw,0
79667,city2,408519285,128,251,GP_HUM,76.52,"2016-08-11 02:47:28",noraw,0
79681,city2,408519285,128,252,GP_HUM,76.36,"2016-08-11 02:47:42",noraw,0
79702,city2,408519285,128,255,GP_HUM,76.52,"2016-08-11 02:48:24",noraw,0
79716,city2,408519285,128,0,GP_HUM,76.68,"2016-08-11 02:48:39",noraw,0
79744,city2,408519285,128,3,GP_HUM,76.52,"2016-08-11 02:49:21",noraw,0
79762,city2,408519285,128,4,GP_HUM,76.36,"2016-08-11 02:49:35",noraw,0
79776,city2,408519285,128,6,GP_HUM,76.04,"2016-08-11 02:50:03",noraw,0
79797,city2,408519285,128,10,GP_HUM,76.20,"2016-08-11 02:50:59",noraw,0
79811,city2,408519285,128,11,GP_HUM,76.20,"2016-08-11 02:51:13",noraw,0
79832,city2,408519285,128,14,GP_HUM,76.36,"2016-08-11 02:51:56",noraw,0
79846,city2,408519285,128,15,GP_HUM,76.20,"2016-08-11 02:52:10",noraw,0
79874,city2,408519285,128,18,GP_HUM,76.68,"2016-08-11 02:52:53",noraw,0
79881,city2,408519285,128,19,GP_HUM,76.20,"2016-08-11 02:53:07",noraw,0
79909,city2,408519285,128,25,GP_HUM,76.20,"2016-08-11 02:54:32",noraw,0
79916,city2,408519285,128,26,GP_HUM,76.36,"2016-08-11 02:54:46",noraw,0
79937,city2,408519285,128,30,GP_HUM,76.52,"2016-08-11 02:55:43",noraw,0
79958,city2,408519285,128,33,GP_HUM,76.36,"2016-08-11 02:56:26",noraw,0
79965,city2,408519285,128,34,GP_HUM,76.20,"2016-08-11 02:56:40",noraw,0
79993,city2,408519285,128,38,GP_HUM,76.36,"2016-08-11 02:57:36",noraw,0
80007,city2,408519285,128,41,GP_HUM,76.20,"2016-08-11 02:58:19",noraw,0
80042,city2,408519285,128,45,GP_HUM,76.68,"2016-08-11 02:59:15",noraw,0
80064,city2,408519285,128,48,GP_HUM,76.68,"2016-08-11 02:59:58",noraw,0
